x-axis,1
second,Volt
+303.51200E-03,+2.12864321E+00
+303.60800E-03,+2.12462311E+00
+303.70400E-03,+2.12763819E+00
+303.80000E-03,+2.13643216E+00
+303.89600E-03,+2.13165829E+00
+303.99200E-03,+2.13090452E+00
+304.08800E-03,+2.13417085E+00
+304.18400E-03,+2.12939698E+00
+304.28000E-03,+2.12864321E+00
+304.37600E-03,+2.13341708E+00
+304.47200E-03,+2.13894472E+00
+304.56800E-03,+2.12462311E+00
+304.66400E-03,+2.12864321E+00
+304.76000E-03,+2.12864321E+00
+304.85600E-03,+2.13090452E+00
+304.95200E-03,+2.13492462E+00
+305.04800E-03,+2.12688442E+00
+305.14400E-03,+2.13492462E+00
+305.24000E-03,+2.14070352E+00
+305.33600E-03,+2.13668342E+00
+305.43200E-03,+2.13567839E+00
+305.52800E-03,+2.13969849E+00
+305.62400E-03,+2.13341708E+00
+305.72000E-03,+2.13643216E+00
+305.81600E-03,+2.15175879E+00
+305.91200E-03,+2.13819095E+00
+306.00800E-03,+2.14296482E+00
+306.10400E-03,+2.14547739E+00
+306.20000E-03,+2.15653266E+00
+306.29600E-03,+2.13668342E+00
+306.39200E-03,+2.13743718E+00
+306.48800E-03,+2.14296482E+00
+306.58400E-03,+2.13969849E+00
+306.68000E-03,+2.14874372E+00
+306.77600E-03,+2.15025125E+00
+306.87200E-03,+2.15427136E+00
+306.96800E-03,+2.14070352E+00
+307.06400E-03,+2.13894472E+00
+307.16000E-03,+2.14849246E+00
+307.25600E-03,+2.15829146E+00
+307.35200E-03,+2.15025125E+00
+307.44800E-03,+2.15427136E+00
+307.54400E-03,+2.14949749E+00
+307.64000E-03,+2.14447236E+00
+307.73600E-03,+2.16080402E+00
+307.83200E-03,+2.14773869E+00
+307.92800E-03,+2.14145728E+00
+308.02400E-03,+2.13894472E+00
+308.12000E-03,+2.15653266E+00
+308.21600E-03,+2.14472362E+00
+308.31200E-03,+2.14296482E+00
+308.40800E-03,+2.13969849E+00
+308.50400E-03,+2.14874372E+00
+308.60000E-03,+2.13668342E+00
+308.69600E-03,+2.14472362E+00
+308.79200E-03,+2.14221105E+00
+308.88800E-03,+2.14221105E+00
+308.98400E-03,+2.14145728E+00
+309.08000E-03,+2.13668342E+00
+309.17600E-03,+2.13417085E+00
+309.27200E-03,+2.13567839E+00
+309.36800E-03,+2.13341708E+00
+309.46400E-03,+2.12537688E+00
+309.56000E-03,+2.12864321E+00
+309.65600E-03,+2.12763819E+00
+309.75200E-03,+2.12060301E+00
+309.84800E-03,+2.12462311E+00
+309.94400E-03,+2.12286432E+00
+310.04000E-03,+2.12839196E+00
+310.13600E-03,+2.12462311E+00
+310.23200E-03,+2.12060301E+00
+310.32800E-03,+2.12060301E+00
+310.42400E-03,+2.12462311E+00
+310.52000E-03,+2.12462311E+00
+310.61600E-03,+2.12763819E+00
+310.71200E-03,+2.12286432E+00
+310.80800E-03,+2.12286432E+00
+310.90400E-03,+2.12060301E+00
+311.00000E-03,+2.12839196E+00
+311.09600E-03,+2.12361809E+00
+311.19200E-03,+2.12286432E+00
+311.28800E-03,+2.12688442E+00
+311.38400E-03,+2.12462311E+00
+311.48000E-03,+2.12462311E+00
+311.57600E-03,+2.13165829E+00
+311.67200E-03,+2.13090452E+00
+311.76800E-03,+2.12864321E+00
+311.86400E-03,+2.13165829E+00
+311.96000E-03,+2.12462311E+00
+312.05600E-03,+2.12864321E+00
+312.15200E-03,+2.13743718E+00
+312.24800E-03,+2.12864321E+00
+312.34400E-03,+2.12939698E+00
+312.44000E-03,+2.13643216E+00
+312.53600E-03,+2.13341708E+00
+312.63200E-03,+2.14145728E+00
+312.72800E-03,+2.13417085E+00
+312.82400E-03,+2.13567839E+00
+312.92000E-03,+2.12864321E+00
+313.01600E-03,+2.13341708E+00
+313.11200E-03,+2.13015075E+00
+313.20800E-03,+2.13668342E+00
+313.30400E-03,+2.13266332E+00
+313.40000E-03,+2.13668342E+00
+313.49600E-03,+2.14296482E+00
+313.59200E-03,+2.14145728E+00
+313.68800E-03,+2.14547739E+00
+313.78400E-03,+2.14070352E+00
+313.88000E-03,+2.14472362E+00
+313.97600E-03,+2.14623115E+00
+314.07200E-03,+2.14698492E+00
+314.16800E-03,+2.15502512E+00
+314.26400E-03,+2.15276382E+00
+314.36000E-03,+2.14472362E+00
+314.45600E-03,+2.14949749E+00
+314.55200E-03,+2.15025125E+00
+314.64800E-03,+2.15427136E+00
+314.74400E-03,+2.15175879E+00
+314.84000E-03,+2.15276382E+00
+314.93600E-03,+2.15577889E+00
+315.03200E-03,+2.15351759E+00
+315.12800E-03,+2.15577889E+00
+315.22400E-03,+2.15678392E+00
+315.32000E-03,+2.15251256E+00
+315.41600E-03,+2.15577889E+00
+315.51200E-03,+2.15100502E+00
+315.60800E-03,+2.14874372E+00
+315.70400E-03,+2.15351759E+00
+315.80000E-03,+2.14472362E+00
+315.89600E-03,+2.14874372E+00
+315.99200E-03,+2.14874372E+00
+316.08800E-03,+2.14698492E+00
+316.18400E-03,+2.14547739E+00
+316.28000E-03,+2.14472362E+00
+316.37600E-03,+2.15904522E+00
+316.47200E-03,+2.15025125E+00
+316.56800E-03,+2.14547739E+00
+316.66400E-03,+2.14949749E+00
+316.76000E-03,+2.15251256E+00
+316.85600E-03,+2.14698492E+00
+316.95200E-03,+2.14547739E+00
+317.04800E-03,+2.13819095E+00
+317.14400E-03,+2.14949749E+00
+317.24000E-03,+2.15251256E+00
+317.33600E-03,+2.14296482E+00
+317.43200E-03,+2.13417085E+00
+317.52800E-03,+2.13090452E+00
+317.62400E-03,+2.13165829E+00
+317.72000E-03,+2.13266332E+00
+317.81600E-03,+2.12864321E+00
+317.91200E-03,+2.13492462E+00
+318.00800E-03,+2.12462311E+00
+318.10400E-03,+2.12537688E+00
+318.20000E-03,+2.12462311E+00
+318.29600E-03,+2.12462311E+00
+318.39200E-03,+2.12864321E+00
+318.48800E-03,+2.12462311E+00
+318.58400E-03,+2.12462311E+00
+318.68000E-03,+2.12462311E+00
+318.77600E-03,+2.12864321E+00
+318.87200E-03,+2.13015075E+00
+318.96800E-03,+2.12864321E+00
+319.06400E-03,+2.12864321E+00
+319.16000E-03,+2.12864321E+00
+319.25600E-03,+2.12864321E+00
+319.35200E-03,+2.12462311E+00
+319.44800E-03,+2.13266332E+00
+319.54400E-03,+2.12763819E+00
+319.64000E-03,+2.12839196E+00
+319.73600E-03,+2.12864321E+00
+319.83200E-03,+2.12688442E+00
+319.92800E-03,+2.13567839E+00
+320.02400E-03,+2.13266332E+00
+320.12000E-03,+2.13241206E+00
+320.21600E-03,+2.13015075E+00
+320.31200E-03,+2.13341708E+00
+320.40800E-03,+2.12864321E+00
+320.50400E-03,+2.13567839E+00
+320.60000E-03,+2.13643216E+00
+320.69600E-03,+2.13266332E+00
+320.79200E-03,+2.13668342E+00
+320.88800E-03,+2.13894472E+00
+320.98400E-03,+2.13492462E+00
+321.08000E-03,+2.13643216E+00
+321.17600E-03,+2.12864321E+00
+321.27200E-03,+2.13567839E+00
+321.36800E-03,+2.14221105E+00
+321.46400E-03,+2.13341708E+00
+321.56000E-03,+2.12462311E+00
+321.65600E-03,+2.13341708E+00
+321.75200E-03,+2.14145728E+00
+321.84800E-03,+2.14221105E+00
+321.94400E-03,+2.14070352E+00
+322.04000E-03,+2.13668342E+00
+322.13600E-03,+2.14145728E+00
+322.23200E-03,+2.14547739E+00
+322.32800E-03,+2.15276382E+00
+322.42400E-03,+2.15175879E+00
+322.52000E-03,+2.14849246E+00
+322.61600E-03,+2.15276382E+00
+322.71200E-03,+2.14949749E+00
+322.80800E-03,+2.15175879E+00
+322.90400E-03,+2.14949749E+00
+323.00000E-03,+2.14849246E+00
+323.09600E-03,+2.14547739E+00
+323.19200E-03,+2.15025125E+00
+323.28800E-03,+2.14773869E+00
+323.38400E-03,+2.15175879E+00
+323.48000E-03,+2.14874372E+00
+323.57600E-03,+2.15025125E+00
+323.67200E-03,+2.14296482E+00
+323.76800E-03,+2.15502512E+00
+323.86400E-03,+2.15904522E+00
+323.96000E-03,+2.14472362E+00
+324.05600E-03,+2.15502512E+00
+324.15200E-03,+2.14874372E+00
+324.24800E-03,+2.14949749E+00
+324.34400E-03,+2.15025125E+00
+324.44000E-03,+2.14874372E+00
+324.53600E-03,+2.14773869E+00
+324.63200E-03,+2.15678392E+00
+324.72800E-03,+2.14623115E+00
+324.82400E-03,+2.15502512E+00
+324.92000E-03,+2.16055276E+00
+325.01600E-03,+2.14145728E+00
+325.11200E-03,+2.14698492E+00
+325.20800E-03,+2.15276382E+00
+325.30400E-03,+2.15351759E+00
+325.40000E-03,+2.14472362E+00
+325.49600E-03,+2.13894472E+00
+325.59200E-03,+2.15276382E+00
+325.68800E-03,+2.14296482E+00
+325.78400E-03,+2.13090452E+00
+325.88000E-03,+2.14070352E+00
+325.97600E-03,+2.14296482E+00
+326.07200E-03,+2.14296482E+00
+326.16800E-03,+2.14145728E+00
+326.26400E-03,+2.13341708E+00
+326.36000E-03,+2.13266332E+00
+326.45600E-03,+2.13743718E+00
+326.55200E-03,+2.13743718E+00
+326.64800E-03,+2.13015075E+00
+326.74400E-03,+2.12864321E+00
+326.84000E-03,+2.12864321E+00
+326.93600E-03,+2.13266332E+00
+327.03200E-03,+2.12864321E+00
+327.12800E-03,+2.13090452E+00
+327.22400E-03,+2.13266332E+00
+327.32000E-03,+2.12462311E+00
+327.41600E-03,+2.12864321E+00
+327.51200E-03,+2.13090452E+00
+327.60800E-03,+2.12864321E+00
+327.70400E-03,+2.13165829E+00
+327.80000E-03,+2.13241206E+00
+327.89600E-03,+2.12864321E+00
+327.99200E-03,+2.13015075E+00
+328.08800E-03,+2.13090452E+00
+328.18400E-03,+2.13266332E+00
+328.28000E-03,+2.13241206E+00
+328.37600E-03,+2.13668342E+00
+328.47200E-03,+2.13668342E+00
+328.56800E-03,+2.13969849E+00
+328.66400E-03,+2.13417085E+00
+328.76000E-03,+2.12864321E+00
+328.85600E-03,+2.13668342E+00
+328.95200E-03,+2.13417085E+00
+329.04800E-03,+2.14070352E+00
+329.14400E-03,+2.14472362E+00
+329.24000E-03,+2.14045226E+00
+329.33600E-03,+2.13567839E+00
+329.43200E-03,+2.13894472E+00
+329.52800E-03,+2.13668342E+00
+329.62400E-03,+2.13567839E+00
+329.72000E-03,+2.13266332E+00
+329.81600E-03,+2.13743718E+00
+329.91200E-03,+2.14145728E+00
+330.00800E-03,+2.14371859E+00
+330.10400E-03,+2.14145728E+00
+330.20000E-03,+2.14070352E+00
+330.29600E-03,+2.14949749E+00
+330.39200E-03,+2.14070352E+00
+330.48800E-03,+2.14623115E+00
+330.58400E-03,+2.14949749E+00
+330.68000E-03,+2.15678392E+00
+330.77600E-03,+2.16080402E+00
+330.87200E-03,+2.15351759E+00
+330.96800E-03,+2.15175879E+00
+331.06400E-03,+2.15678392E+00
+331.16000E-03,+2.16457286E+00
+331.25600E-03,+2.15678392E+00
+331.35200E-03,+2.15427136E+00
+331.44800E-03,+2.15502512E+00
+331.54400E-03,+2.16482412E+00
+331.64000E-03,+2.16080402E+00
+331.73600E-03,+2.17261306E+00
+331.83200E-03,+2.14949749E+00
+331.92800E-03,+2.15904522E+00
+332.02400E-03,+2.15427136E+00
+332.12000E-03,+2.14874372E+00
+332.21600E-03,+2.15100502E+00
+332.31200E-03,+2.16306532E+00
+332.40800E-03,+2.15979899E+00
+332.50400E-03,+2.15577889E+00
+332.60000E-03,+2.15276382E+00
+332.69600E-03,+2.16080402E+00
+332.79200E-03,+2.15502512E+00
+332.88800E-03,+2.16306532E+00
+332.98400E-03,+2.16080402E+00
+333.08000E-03,+2.14874372E+00
+333.17600E-03,+2.15427136E+00
+333.27200E-03,+2.14547739E+00
+333.36800E-03,+2.15427136E+00
+333.46400E-03,+2.14874372E+00
+333.56000E-03,+2.15251256E+00
+333.65600E-03,+2.15502512E+00
+333.75200E-03,+2.14874372E+00
+333.84800E-03,+2.14623115E+00
+333.94400E-03,+2.14472362E+00
+334.04000E-03,+2.15251256E+00
+334.13600E-03,+2.14221105E+00
+334.23200E-03,+2.14698492E+00
+334.32800E-03,+2.13894472E+00
+334.42400E-03,+2.13015075E+00
+334.52000E-03,+2.12864321E+00
+334.61600E-03,+2.14070352E+00
+334.71200E-03,+2.12864321E+00
+334.80800E-03,+2.13266332E+00
+334.90400E-03,+2.12864321E+00
+335.00000E-03,+2.12864321E+00
+335.09600E-03,+2.13165829E+00
+335.19200E-03,+2.13341708E+00
+335.28800E-03,+2.13090452E+00
+335.38400E-03,+2.12939698E+00
+335.48000E-03,+2.13266332E+00
+335.57600E-03,+2.13165829E+00
+335.67200E-03,+2.13266332E+00
+335.76800E-03,+2.12688442E+00
+335.86400E-03,+2.13266332E+00
+335.96000E-03,+2.13241206E+00
+336.05600E-03,+2.13266332E+00
+336.15200E-03,+2.13090452E+00
+336.24800E-03,+2.13266332E+00
+336.34400E-03,+2.13266332E+00
+336.44000E-03,+2.13241206E+00
+336.53600E-03,+2.13266332E+00
+336.63200E-03,+2.13417085E+00
+336.72800E-03,+2.13668342E+00
+336.82400E-03,+2.12864321E+00
+336.92000E-03,+2.13643216E+00
+337.01600E-03,+2.13668342E+00
+337.11200E-03,+2.14070352E+00
+337.20800E-03,+2.13894472E+00
+337.30400E-03,+2.13969849E+00
+337.40000E-03,+2.13668342E+00
+337.49600E-03,+2.13417085E+00
+337.59200E-03,+2.14221105E+00
+337.68800E-03,+2.13266332E+00
+337.78400E-03,+2.13567839E+00
+337.88000E-03,+2.13266332E+00
+337.97600E-03,+2.13341708E+00
+338.07200E-03,+2.13492462E+00
+338.16800E-03,+2.14623115E+00
+338.26400E-03,+2.13668342E+00
+338.36000E-03,+2.14045226E+00
+338.45600E-03,+2.14773869E+00
+338.55200E-03,+2.13668342E+00
+338.64800E-03,+2.14296482E+00
+338.74400E-03,+2.14371859E+00
+338.84000E-03,+2.14472362E+00
+338.93600E-03,+2.14221105E+00
+339.03200E-03,+2.14698492E+00
+339.12800E-03,+2.15100502E+00
+339.22400E-03,+2.15276382E+00
+339.32000E-03,+2.14849246E+00
+339.41600E-03,+2.14472362E+00
+339.51200E-03,+2.14472362E+00
+339.60800E-03,+2.15175879E+00
+339.70400E-03,+2.15829146E+00
+339.80000E-03,+2.15276382E+00
+339.89600E-03,+2.14874372E+00
+339.99200E-03,+2.15276382E+00
+340.08800E-03,+2.14698492E+00
+340.18400E-03,+2.16708543E+00
+340.28000E-03,+2.15678392E+00
+340.37600E-03,+2.15904522E+00
+340.47200E-03,+2.16381909E+00
+340.56800E-03,+2.14623115E+00
+340.66400E-03,+2.15025125E+00
+340.76000E-03,+2.15251256E+00
+340.85600E-03,+2.16783919E+00
+340.95200E-03,+2.15351759E+00
+341.04800E-03,+2.16633166E+00
+341.14400E-03,+2.15678392E+00
+341.24000E-03,+2.15251256E+00
+341.33600E-03,+2.15502512E+00
+341.43200E-03,+2.15351759E+00
+341.52800E-03,+2.13643216E+00
+341.62400E-03,+2.15577889E+00
+341.72000E-03,+2.15653266E+00
+341.81600E-03,+2.14773869E+00
+341.91200E-03,+2.14623115E+00
+342.00800E-03,+2.14623115E+00
+342.10400E-03,+2.14371859E+00
+342.20000E-03,+2.14472362E+00
+342.29600E-03,+2.13819095E+00
+342.39200E-03,+2.14070352E+00
+342.48800E-03,+2.14070352E+00
+342.58400E-03,+2.13266332E+00
+342.68000E-03,+2.13668342E+00
+342.77600E-03,+2.13492462E+00
+342.87200E-03,+2.12864321E+00
+342.96800E-03,+2.13090452E+00
+343.06400E-03,+2.13668342E+00
+343.16000E-03,+2.12864321E+00
+343.25600E-03,+2.12763819E+00
+343.35200E-03,+2.13090452E+00
+343.44800E-03,+2.12864321E+00
+343.54400E-03,+2.12763819E+00
+343.64000E-03,+2.13241206E+00
+343.73600E-03,+2.12864321E+00
+343.83200E-03,+2.12864321E+00
+343.92800E-03,+2.12613065E+00
+344.02400E-03,+2.12939698E+00
+344.12000E-03,+2.12864321E+00
+344.21600E-03,+2.12939698E+00
+344.31200E-03,+2.13090452E+00
+344.40800E-03,+2.12864321E+00
+344.50400E-03,+2.12939698E+00
+344.60000E-03,+2.13668342E+00
+344.69600E-03,+2.13266332E+00
+344.79200E-03,+2.13015075E+00
+344.88800E-03,+2.13266332E+00
+344.98400E-03,+2.13417085E+00
+345.08000E-03,+2.14045226E+00
+345.17600E-03,+2.13266332E+00
+345.27200E-03,+2.13894472E+00
+345.36800E-03,+2.13668342E+00
+345.46400E-03,+2.13819095E+00
+345.56000E-03,+2.13266332E+00
+345.65600E-03,+2.13969849E+00
+345.75200E-03,+2.14070352E+00
+345.84800E-03,+2.13969849E+00
+345.94400E-03,+2.14371859E+00
+346.04000E-03,+2.14070352E+00
+346.13600E-03,+2.13668342E+00
+346.23200E-03,+2.14623115E+00
+346.32800E-03,+2.13894472E+00
+346.42400E-03,+2.14874372E+00
+346.52000E-03,+2.14447236E+00
+346.61600E-03,+2.14221105E+00
+346.71200E-03,+2.14145728E+00
+346.80800E-03,+2.14547739E+00
+346.90400E-03,+2.14623115E+00
+347.00000E-03,+2.14472362E+00
+347.09600E-03,+2.15276382E+00
+347.19200E-03,+2.15276382E+00
+347.28800E-03,+2.14698492E+00
+347.38400E-03,+2.15678392E+00
+347.48000E-03,+2.16055276E+00
+347.57600E-03,+2.15753769E+00
+347.67200E-03,+2.15502512E+00
+347.76800E-03,+2.15678392E+00
+347.86400E-03,+2.15351759E+00
+347.96000E-03,+2.16055276E+00
+348.05600E-03,+2.15276382E+00
+348.15200E-03,+2.15829146E+00
+348.24800E-03,+2.15577889E+00
+348.34400E-03,+2.15678392E+00
+348.44000E-03,+2.16055276E+00
+348.53600E-03,+2.16155779E+00
+348.63200E-03,+2.15577889E+00
+348.72800E-03,+2.16708543E+00
+348.82400E-03,+2.17587940E+00
+348.92000E-03,+2.14874372E+00
+349.01600E-03,+2.16080402E+00
+349.11200E-03,+2.15276382E+00
+349.20800E-03,+2.15829146E+00
+349.30400E-03,+2.15678392E+00
+349.40000E-03,+2.16055276E+00
+349.49600E-03,+2.15979899E+00
+349.59200E-03,+2.16231156E+00
+349.68800E-03,+2.15979899E+00
+349.78400E-03,+2.16482412E+00
+349.88000E-03,+2.16080402E+00
+349.97600E-03,+2.15753769E+00
+350.07200E-03,+2.15577889E+00
+350.16800E-03,+2.15753769E+00
+350.26400E-03,+2.15351759E+00
+350.36000E-03,+2.15276382E+00
+350.45600E-03,+2.15276382E+00
+350.55200E-03,+2.14623115E+00
+350.64800E-03,+2.14623115E+00
+350.74400E-03,+2.14874372E+00
+350.84000E-03,+2.14447236E+00
+350.93600E-03,+2.14070352E+00
+351.03200E-03,+2.14874372E+00
+351.12800E-03,+2.14221105E+00
+351.22400E-03,+2.13668342E+00
+351.32000E-03,+2.13266332E+00
+351.41600E-03,+2.13015075E+00
+351.51200E-03,+2.13266332E+00
+351.60800E-03,+2.12864321E+00
+351.70400E-03,+2.13567839E+00
+351.80000E-03,+2.13241206E+00
+351.89600E-03,+2.13266332E+00
+351.99200E-03,+2.13090452E+00
+352.08800E-03,+2.13492462E+00
+352.18400E-03,+2.12939698E+00
+352.28000E-03,+2.13668342E+00
+352.37600E-03,+2.13567839E+00
+352.47200E-03,+2.13090452E+00
+352.56800E-03,+2.13090452E+00
+352.66400E-03,+2.13341708E+00
+352.76000E-03,+2.13643216E+00
+352.85600E-03,+2.13668342E+00
+352.95200E-03,+2.13668342E+00
+353.04800E-03,+2.13417085E+00
+353.14400E-03,+2.13341708E+00
+353.24000E-03,+2.13668342E+00
+353.33600E-03,+2.13969849E+00
+353.43200E-03,+2.14070352E+00
+353.52800E-03,+2.13819095E+00
+353.62400E-03,+2.14145728E+00
+353.72000E-03,+2.14849246E+00
+353.81600E-03,+2.14070352E+00
+353.91200E-03,+2.14221105E+00
+354.00800E-03,+2.14145728E+00
+354.10400E-03,+2.14371859E+00
